[SYS] 2025/04/06 - 19:05:17 | New API v0.0.0 started 
[SYS] 2025/04/06 - 20:00:02 | batch update finished 
[SYS] 2025/04/06 - 20:00:02 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:00:02 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:00:07 | batch update started 
[SYS] 2025/04/06 - 20:00:07 | batch update finished 
[SYS] 2025/04/06 - 20:00:12 | batch update started 
[SYS] 2025/04/06 - 20:00:12 | batch update finished 
[SYS] 2025/04/06 - 20:00:17 | batch update started 
[SYS] 2025/04/06 - 20:00:17 | batch update finished 
[SYS] 2025/04/06 - 20:00:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:00:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:00:22 | batch update started 
[SYS] 2025/04/06 - 20:00:22 | batch update finished 
[SYS] 2025/04/06 - 20:00:28 | batch update started 
[SYS] 2025/04/06 - 20:00:28 | batch update finished 
[SYS] 2025/04/06 - 20:00:32 | syncing options from database 
[SYS] 2025/04/06 - 20:00:32 | syncing channels from database 
[SYS] 2025/04/06 - 20:00:32 | channels synced from database 
[SYS] 2025/04/06 - 20:00:33 | batch update started 
[SYS] 2025/04/06 - 20:00:33 | batch update finished 
[SYS] 2025/04/06 - 20:00:33 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:00:33 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:00:38 | batch update started 
[SYS] 2025/04/06 - 20:00:38 | batch update finished 
[SYS] 2025/04/06 - 20:00:43 | batch update started 
[SYS] 2025/04/06 - 20:00:43 | batch update finished 
[SYS] 2025/04/06 - 20:00:48 | batch update started 
[SYS] 2025/04/06 - 20:00:48 | batch update finished 
[SYS] 2025/04/06 - 20:00:48 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:00:48 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:00:53 | batch update started 
[SYS] 2025/04/06 - 20:00:53 | batch update finished 
[SYS] 2025/04/06 - 20:00:58 | batch update started 
[SYS] 2025/04/06 - 20:00:58 | batch update finished 
[SYS] 2025/04/06 - 20:01:04 | batch update started 
[SYS] 2025/04/06 - 20:01:04 | batch update finished 
[SYS] 2025/04/06 - 20:01:04 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:01:04 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:01:09 | batch update started 
[SYS] 2025/04/06 - 20:01:09 | batch update finished 
[SYS] 2025/04/06 - 20:01:14 | batch update started 
[SYS] 2025/04/06 - 20:01:14 | batch update finished 
[SYS] 2025/04/06 - 20:01:19 | batch update started 
[SYS] 2025/04/06 - 20:01:19 | batch update finished 
[SYS] 2025/04/06 - 20:01:19 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:01:19 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:01:24 | batch update started 
[SYS] 2025/04/06 - 20:01:24 | batch update finished 
[SYS] 2025/04/06 - 20:01:29 | batch update started 
[SYS] 2025/04/06 - 20:01:29 | batch update finished 
[SYS] 2025/04/06 - 20:01:34 | syncing options from database 
[SYS] 2025/04/06 - 20:01:34 | syncing channels from database 
[SYS] 2025/04/06 - 20:01:34 | channels synced from database 
[SYS] 2025/04/06 - 20:01:35 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:01:35 | batch update started 
[SYS] 2025/04/06 - 20:01:35 | batch update finished 
[SYS] 2025/04/06 - 20:01:35 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:01:40 | batch update started 
[SYS] 2025/04/06 - 20:01:40 | batch update finished 
[SYS] 2025/04/06 - 20:01:45 | batch update started 
[SYS] 2025/04/06 - 20:01:45 | batch update finished 
[SYS] 2025/04/06 - 20:01:50 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:01:50 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:01:50 | batch update started 
[SYS] 2025/04/06 - 20:01:50 | batch update finished 
[SYS] 2025/04/06 - 20:01:55 | batch update started 
[SYS] 2025/04/06 - 20:01:55 | batch update finished 
[SYS] 2025/04/06 - 20:02:00 | batch update started 
[SYS] 2025/04/06 - 20:02:00 | batch update finished 
[SYS] 2025/04/06 - 20:02:05 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:02:05 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:02:05 | batch update started 
[SYS] 2025/04/06 - 20:02:05 | batch update finished 
[SYS] 2025/04/06 - 20:02:11 | batch update started 
[SYS] 2025/04/06 - 20:02:11 | batch update finished 
[SYS] 2025/04/06 - 20:02:16 | batch update started 
[SYS] 2025/04/06 - 20:02:16 | batch update finished 
[SYS] 2025/04/06 - 20:02:21 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:02:21 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:02:21 | batch update started 
[SYS] 2025/04/06 - 20:02:21 | batch update finished 
[SYS] 2025/04/06 - 20:02:26 | batch update started 
[SYS] 2025/04/06 - 20:02:26 | batch update finished 
[SYS] 2025/04/06 - 20:02:31 | batch update started 
[SYS] 2025/04/06 - 20:02:31 | batch update finished 
[SYS] 2025/04/06 - 20:02:35 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 20:02:35 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 20:02:35 | syncing options from database 
[SYS] 2025/04/06 - 20:02:35 | syncing channels from database 
[SYS] 2025/04/06 - 20:02:35 | channels synced from database 
[SYS] 2025/04/06 - 20:02:36 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:02:36 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:02:36 | batch update started 
[SYS] 2025/04/06 - 20:02:36 | batch update finished 
[SYS] 2025/04/06 - 20:02:42 | batch update started 
[SYS] 2025/04/06 - 20:02:42 | batch update finished 
[SYS] 2025/04/06 - 20:02:47 | batch update started 
[SYS] 2025/04/06 - 20:02:47 | batch update finished 
[SYS] 2025/04/06 - 20:02:52 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:02:52 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:02:52 | batch update started 
[SYS] 2025/04/06 - 20:02:52 | batch update finished 
[SYS] 2025/04/06 - 20:02:57 | batch update started 
[SYS] 2025/04/06 - 20:02:57 | batch update finished 
[SYS] 2025/04/06 - 20:03:02 | batch update started 
[SYS] 2025/04/06 - 20:03:02 | batch update finished 
[SYS] 2025/04/06 - 20:03:07 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:03:07 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:03:07 | batch update started 
[SYS] 2025/04/06 - 20:03:07 | batch update finished 
[SYS] 2025/04/06 - 20:03:13 | batch update started 
[SYS] 2025/04/06 - 20:03:13 | batch update finished 
[SYS] 2025/04/06 - 20:03:18 | batch update started 
[SYS] 2025/04/06 - 20:03:18 | batch update finished 
[SYS] 2025/04/06 - 20:03:23 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:03:23 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:03:23 | batch update started 
[SYS] 2025/04/06 - 20:03:23 | batch update finished 
[SYS] 2025/04/06 - 20:03:28 | batch update started 
[SYS] 2025/04/06 - 20:03:28 | batch update finished 
[SYS] 2025/04/06 - 20:03:33 | batch update started 
[SYS] 2025/04/06 - 20:03:33 | batch update finished 
[SYS] 2025/04/06 - 20:03:37 | syncing options from database 
[SYS] 2025/04/06 - 20:03:37 | syncing channels from database 
[SYS] 2025/04/06 - 20:03:37 | channels synced from database 
[SYS] 2025/04/06 - 20:03:38 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:03:38 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:03:38 | batch update started 
[SYS] 2025/04/06 - 20:03:38 | batch update finished 
[SYS] 2025/04/06 - 20:03:43 | batch update started 
[SYS] 2025/04/06 - 20:03:43 | batch update finished 
[SYS] 2025/04/06 - 20:03:49 | batch update started 
[SYS] 2025/04/06 - 20:03:49 | batch update finished 
[SYS] 2025/04/06 - 20:03:54 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:03:54 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:03:54 | batch update started 
[SYS] 2025/04/06 - 20:03:54 | batch update finished 
[SYS] 2025/04/06 - 20:03:59 | batch update started 
[SYS] 2025/04/06 - 20:03:59 | batch update finished 
[SYS] 2025/04/06 - 20:04:04 | batch update started 
[SYS] 2025/04/06 - 20:04:04 | batch update finished 
[SYS] 2025/04/06 - 20:04:09 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:04:09 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:04:09 | batch update started 
[SYS] 2025/04/06 - 20:04:09 | batch update finished 
[SYS] 2025/04/06 - 20:04:14 | batch update started 
[SYS] 2025/04/06 - 20:04:14 | batch update finished 
[SYS] 2025/04/06 - 20:04:20 | batch update started 
[SYS] 2025/04/06 - 20:04:20 | batch update finished 
[SYS] 2025/04/06 - 20:04:25 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:04:25 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:04:25 | batch update started 
[SYS] 2025/04/06 - 20:04:25 | batch update finished 
[SYS] 2025/04/06 - 20:04:30 | batch update started 
[SYS] 2025/04/06 - 20:04:30 | batch update finished 
[SYS] 2025/04/06 - 20:04:35 | batch update started 
[SYS] 2025/04/06 - 20:04:35 | batch update finished 
[SYS] 2025/04/06 - 20:04:38 | syncing options from database 
[SYS] 2025/04/06 - 20:04:39 | syncing channels from database 
[SYS] 2025/04/06 - 20:04:39 | channels synced from database 
[SYS] 2025/04/06 - 20:04:40 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:04:40 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:04:40 | batch update started 
[SYS] 2025/04/06 - 20:04:40 | batch update finished 
[SYS] 2025/04/06 - 20:04:45 | batch update started 
[SYS] 2025/04/06 - 20:04:45 | batch update finished 
[SYS] 2025/04/06 - 20:04:50 | batch update started 
[SYS] 2025/04/06 - 20:04:50 | batch update finished 
[SYS] 2025/04/06 - 20:04:56 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:04:56 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:04:56 | batch update started 
[SYS] 2025/04/06 - 20:04:56 | batch update finished 
[SYS] 2025/04/06 - 20:05:01 | batch update started 
[SYS] 2025/04/06 - 20:05:01 | batch update finished 
[SYS] 2025/04/06 - 20:05:06 | batch update started 
[SYS] 2025/04/06 - 20:05:06 | batch update finished 
[SYS] 2025/04/06 - 20:05:11 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:05:11 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:05:11 | batch update started 
[SYS] 2025/04/06 - 20:05:11 | batch update finished 
[SYS] 2025/04/06 - 20:05:16 | batch update started 
[SYS] 2025/04/06 - 20:05:16 | batch update finished 
[SYS] 2025/04/06 - 20:05:21 | batch update started 
[SYS] 2025/04/06 - 20:05:21 | batch update finished 
[SYS] 2025/04/06 - 20:05:27 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:05:27 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:05:27 | batch update started 
[SYS] 2025/04/06 - 20:05:27 | batch update finished 
[SYS] 2025/04/06 - 20:05:32 | batch update started 
[SYS] 2025/04/06 - 20:05:32 | batch update finished 
[SYS] 2025/04/06 - 20:05:37 | batch update started 
[SYS] 2025/04/06 - 20:05:37 | batch update finished 
[SYS] 2025/04/06 - 20:05:40 | syncing options from database 
[SYS] 2025/04/06 - 20:05:40 | syncing channels from database 
[SYS] 2025/04/06 - 20:05:40 | channels synced from database 
[SYS] 2025/04/06 - 20:05:42 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:05:42 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:05:42 | batch update started 
[SYS] 2025/04/06 - 20:05:42 | batch update finished 
[SYS] 2025/04/06 - 20:05:47 | batch update started 
[SYS] 2025/04/06 - 20:05:47 | batch update finished 
[SYS] 2025/04/06 - 20:05:52 | batch update started 
[SYS] 2025/04/06 - 20:05:52 | batch update finished 
[SYS] 2025/04/06 - 20:05:57 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:05:57 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:05:57 | batch update started 
[SYS] 2025/04/06 - 20:05:57 | batch update finished 
[SYS] 2025/04/06 - 20:06:03 | batch update started 
[SYS] 2025/04/06 - 20:06:03 | batch update finished 
[SYS] 2025/04/06 - 20:06:08 | batch update started 
[SYS] 2025/04/06 - 20:06:08 | batch update finished 
[SYS] 2025/04/06 - 20:06:12 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:06:12 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:06:13 | batch update started 
[SYS] 2025/04/06 - 20:06:13 | batch update finished 
[SYS] 2025/04/06 - 20:06:18 | batch update started 
[SYS] 2025/04/06 - 20:06:18 | batch update finished 
[SYS] 2025/04/06 - 20:06:23 | batch update started 
[SYS] 2025/04/06 - 20:06:23 | batch update finished 
[SYS] 2025/04/06 - 20:06:27 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:06:27 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:06:28 | batch update started 
[SYS] 2025/04/06 - 20:06:28 | batch update finished 
[SYS] 2025/04/06 - 20:06:33 | batch update started 
[SYS] 2025/04/06 - 20:06:33 | batch update finished 
[SYS] 2025/04/06 - 20:06:38 | batch update started 
[SYS] 2025/04/06 - 20:06:38 | batch update finished 
[SYS] 2025/04/06 - 20:06:42 | syncing options from database 
[SYS] 2025/04/06 - 20:06:42 | syncing channels from database 
[SYS] 2025/04/06 - 20:06:42 | channels synced from database 
[SYS] 2025/04/06 - 20:06:43 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:06:43 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:06:43 | batch update started 
[SYS] 2025/04/06 - 20:06:43 | batch update finished 
[SYS] 2025/04/06 - 20:06:48 | batch update started 
[SYS] 2025/04/06 - 20:06:48 | batch update finished 
[SYS] 2025/04/06 - 20:06:53 | batch update started 
[SYS] 2025/04/06 - 20:06:53 | batch update finished 
[SYS] 2025/04/06 - 20:06:58 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:06:58 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:06:58 | batch update started 
[SYS] 2025/04/06 - 20:06:58 | batch update finished 
[SYS] 2025/04/06 - 20:07:03 | batch update started 
[SYS] 2025/04/06 - 20:07:03 | batch update finished 
[SYS] 2025/04/06 - 20:07:09 | batch update started 
[SYS] 2025/04/06 - 20:07:09 | batch update finished 
[SYS] 2025/04/06 - 20:07:14 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:07:14 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:07:14 | batch update started 
[SYS] 2025/04/06 - 20:07:14 | batch update finished 
[SYS] 2025/04/06 - 20:07:19 | batch update started 
[SYS] 2025/04/06 - 20:07:19 | batch update finished 
[SYS] 2025/04/06 - 20:07:24 | batch update started 
[SYS] 2025/04/06 - 20:07:24 | batch update finished 
[SYS] 2025/04/06 - 20:07:29 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:07:29 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:07:29 | batch update started 
[SYS] 2025/04/06 - 20:07:29 | batch update finished 
[SYS] 2025/04/06 - 20:07:34 | batch update started 
[SYS] 2025/04/06 - 20:07:34 | batch update finished 
[SYS] 2025/04/06 - 20:07:40 | batch update started 
[SYS] 2025/04/06 - 20:07:40 | batch update finished 
[SYS] 2025/04/06 - 20:07:44 | updating all channels 
[SYS] 2025/04/06 - 20:07:44 | channels update done 
[SYS] 2025/04/06 - 20:07:44 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 20:07:44 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 20:07:44 | testing all channels 
[SYS] 2025/04/06 - 20:07:44 | channel test finished 
[SYS] 2025/04/06 - 20:07:44 | syncing options from database 
[SYS] 2025/04/06 - 20:07:44 | syncing channels from database 
[SYS] 2025/04/06 - 20:07:44 | channels synced from database 
[SYS] 2025/04/06 - 20:07:45 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:07:45 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:07:45 | batch update started 
[SYS] 2025/04/06 - 20:07:45 | batch update finished 
[SYS] 2025/04/06 - 20:07:50 | batch update started 
[SYS] 2025/04/06 - 20:07:50 | batch update finished 
[SYS] 2025/04/06 - 20:07:55 | batch update started 
[SYS] 2025/04/06 - 20:07:55 | batch update finished 
[SYS] 2025/04/06 - 20:08:00 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:08:00 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:08:00 | batch update started 
[SYS] 2025/04/06 - 20:08:00 | batch update finished 
[SYS] 2025/04/06 - 20:08:05 | batch update started 
[SYS] 2025/04/06 - 20:08:05 | batch update finished 
[SYS] 2025/04/06 - 20:08:10 | batch update started 
[SYS] 2025/04/06 - 20:08:10 | batch update finished 
[SYS] 2025/04/06 - 20:08:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:08:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:08:17 | batch update started 
[SYS] 2025/04/06 - 20:08:17 | batch update finished 
[SYS] 2025/04/06 - 20:08:22 | batch update started 
[SYS] 2025/04/06 - 20:08:22 | batch update finished 
[SYS] 2025/04/06 - 20:08:27 | batch update started 
[SYS] 2025/04/06 - 20:08:27 | batch update finished 
[SYS] 2025/04/06 - 20:08:32 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:08:32 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:08:32 | batch update started 
[SYS] 2025/04/06 - 20:08:32 | batch update finished 
[SYS] 2025/04/06 - 20:08:37 | batch update started 
[SYS] 2025/04/06 - 20:08:37 | batch update finished 
[SYS] 2025/04/06 - 20:08:42 | batch update started 
[SYS] 2025/04/06 - 20:08:42 | batch update finished 
[SYS] 2025/04/06 - 20:08:46 | syncing options from database 
[SYS] 2025/04/06 - 20:08:46 | syncing channels from database 
[SYS] 2025/04/06 - 20:08:47 | channels synced from database 
[SYS] 2025/04/06 - 20:08:48 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:08:48 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:08:48 | batch update started 
[SYS] 2025/04/06 - 20:08:48 | batch update finished 
[SYS] 2025/04/06 - 20:08:53 | batch update started 
[SYS] 2025/04/06 - 20:08:53 | batch update finished 
[SYS] 2025/04/06 - 20:08:58 | batch update started 
[SYS] 2025/04/06 - 20:08:58 | batch update finished 
[SYS] 2025/04/06 - 20:09:03 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:09:03 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:09:03 | batch update started 
[SYS] 2025/04/06 - 20:09:03 | batch update finished 
[SYS] 2025/04/06 - 20:09:08 | batch update started 
[SYS] 2025/04/06 - 20:09:08 | batch update finished 
[SYS] 2025/04/06 - 20:09:13 | batch update started 
[SYS] 2025/04/06 - 20:09:13 | batch update finished 
[SYS] 2025/04/06 - 20:09:19 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:09:19 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:09:19 | batch update started 
[SYS] 2025/04/06 - 20:09:19 | batch update finished 
[SYS] 2025/04/06 - 20:09:24 | batch update started 
[SYS] 2025/04/06 - 20:09:24 | batch update finished 
[SYS] 2025/04/06 - 20:09:29 | batch update started 
[SYS] 2025/04/06 - 20:09:29 | batch update finished 
[SYS] 2025/04/06 - 20:09:34 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:09:34 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:09:34 | batch update started 
[SYS] 2025/04/06 - 20:09:34 | batch update finished 
[SYS] 2025/04/06 - 20:09:39 | batch update started 
[SYS] 2025/04/06 - 20:09:39 | batch update finished 
[SYS] 2025/04/06 - 20:09:44 | batch update started 
[SYS] 2025/04/06 - 20:09:44 | batch update finished 
[SYS] 2025/04/06 - 20:09:48 | syncing options from database 
[SYS] 2025/04/06 - 20:09:48 | syncing channels from database 
[SYS] 2025/04/06 - 20:09:48 | channels synced from database 
[SYS] 2025/04/06 - 20:09:49 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:09:49 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:09:49 | batch update started 
[SYS] 2025/04/06 - 20:09:49 | batch update finished 
[SYS] 2025/04/06 - 20:09:55 | batch update started 
[SYS] 2025/04/06 - 20:09:55 | batch update finished 
[SYS] 2025/04/06 - 20:10:00 | batch update started 
[SYS] 2025/04/06 - 20:10:00 | batch update finished 
[SYS] 2025/04/06 - 20:10:05 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:10:05 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:10:05 | batch update started 
[SYS] 2025/04/06 - 20:10:05 | batch update finished 
[SYS] 2025/04/06 - 20:10:10 | batch update started 
[SYS] 2025/04/06 - 20:10:10 | batch update finished 
[SYS] 2025/04/06 - 20:10:15 | batch update started 
[SYS] 2025/04/06 - 20:10:15 | batch update finished 
[SYS] 2025/04/06 - 20:10:20 | 任务进度轮询开始 
[SYS] 2025/04/06 - 20:10:20 | 任务进度轮询完成 
[SYS] 2025/04/06 - 20:10:20 | batch update started 
[SYS] 2025/04/06 - 20:10:20 | batch update finished 
[SYS] 2025/04/06 - 20:10:26 | batch update started 
[SYS] 2025/04/06 - 20:10:26 | batch update finished 
[SYS] 2025/04/06 - 20:10:31 | batch update started 
[SYS] 2025/04/06 - 20:10:31 | batch update finished 
